author,timestamp,file
Andrew Tavis McAllister,2022-07-08 20:31:17+02:00,backend/requirements.txt
Andrew Tavis McAllister,2022-07-08 20:31:17+02:00,backend/scripts/entrypoint.sh
Andrew Tavis McAllister,2022-07-08 20:31:17+02:00,backend/scripts/gunicorn.sh
Andrew Tavis McAllister,2022-07-08 20:31:17+02:00,backend/scripts/start.sh
Andrew Tavis McAllister,2022-07-08 20:31:17+02:00,backend/static/.gitkeep
Andrew Tavis McAllister,2022-07-08 20:31:17+02:00,docker-compose-prod.yml
Andrew Tavis McAllister,2022-07-08 20:31:17+02:00,docker-compose.yml
Andrew Tavis McAllister,2022-07-08 20:31:17+02:00,frontend/.eslintrc.js
Andrew Tavis McAllister,2022-07-08 20:31:17+02:00,frontend/babel.config.js
Andrew Tavis McAllister,2022-07-08 20:31:17+02:00,frontend/package-lock.json
Andrew Tavis McAllister,2022-07-08 20:31:17+02:00,frontend/package.json
Andrew Tavis McAllister,2022-07-08 20:31:17+02:00,frontend/public/img/icons/android-chrome-192x192.png
Andrew Tavis McAllister,2022-07-08 20:31:17+02:00,frontend/public/img/icons/android-chrome-512x512.png
Andrew Tavis McAllister,2022-07-08 20:31:17+02:00,frontend/public/img/icons/apple-touch-icon-120x120.png
Andrew Tavis McAllister,2022-07-08 20:31:17+02:00,frontend/public/img/icons/apple-touch-icon-152x152.png
Andrew Tavis McAllister,2022-07-08 20:31:17+02:00,frontend/public/img/icons/apple-touch-icon-180x180.png
Andrew Tavis McAllister,2022-07-08 20:31:17+02:00,frontend/public/img/icons/apple-touch-icon-60x60.png
Andrew Tavis McAllister,2022-07-08 20:31:17+02:00,frontend/public/img/icons/apple-touch-icon-76x76.png
Andrew Tavis McAllister,2022-07-08 20:31:17+02:00,frontend/public/img/icons/apple-touch-icon.png
Andrew Tavis McAllister,2022-07-08 20:31:17+02:00,frontend/public/img/icons/favicon-16x16.png
Andrew Tavis McAllister,2022-07-08 20:31:17+02:00,frontend/public/img/icons/favicon-32x32.png
